"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"1678","2018-05-17T16:06:20.649Z",380.876195401695,134.510420240272,27355.4004632833,27500.16967578
"1679","2018-05-17T16:06:21.650Z",377.575139492985,134.547175064824,27391.8221710833,27500.16967578
"1680","2018-05-17T16:06:22.651Z",374.295908832621,134.547477226812,27350.00465472,27500.16967578
"1681","2018-05-17T16:06:23.649Z",370.991086660168,134.549547524784,27333.81722903,27500.16967578
"1682","2018-05-17T16:06:24.649Z",367.734101203849,134.577866996904,27412.0564532,27500.16967578
"1683","2018-05-17T16:06:25.650Z",364.462771102135,134.57433810187,27464.6655866867,27500.16967578
"1684","2018-05-17T16:06:26.649Z",361.263090671313,134.60099788812,27557.7432844067,27500.16967578
"1685","2018-05-17T16:06:27.649Z",357.908873087739,134.596927087441,27559.0922365467,27500.16967578
"1686","2018-05-17T16:06:28.651Z",354.61339753381,134.657806908034,27445.7802567167,27500.16967578
"1687","2018-05-17T16:06:29.649Z",351.609590114157,134.683108607841,27487.5977730833,27500.16967578
"1688","2018-05-17T16:06:30.649Z",348.063301566045,134.669226808687,27453.87396956,27500.16967578
"1689","2018-05-17T16:06:31.649Z",344.866624355563,134.729334659798,27445.7802567167,27500.16967578
"1690","2018-05-17T16:06:32.649Z",341.536041069372,134.754436567986,27521.3215766,27500.16967578
"1691","2018-05-17T16:06:33.649Z",338.305342468248,134.743217976138,27540.2069065733,27500.16967578
"1692","2018-05-17T16:06:34.651Z",335.030280068856,134.75646745291,27488.9467252233,27500.16967578
"1693","2018-05-17T16:06:35.649Z",331.719385673183,134.784715396511,27300.09342551,27000.1131171867
"1694","2018-05-17T16:06:36.649Z",328.391498742529,134.815929403965,27113.93803008,27000.1131171867
"1695","2018-05-17T16:06:37.649Z",325.081856424645,134.813878314776,27082.9121308433,27000.1131171867
"1696","2018-05-17T16:06:38.649Z",321.724339306746,134.837493673069,27011.4176673833,26000
"1697","2018-05-17T16:06:39.649Z",318.9914004293,134.850289473545,26141.3435365633,26000
"1698","2018-05-17T16:06:40.651Z",316.157797710122,134.868217415768,26354.4779748067,26000
"1699","2018-05-17T16:06:41.649Z",313.243461912123,134.916212015415,27065.37575301,26000
"1700","2018-05-17T16:06:42.649Z",309.808290319685,134.939472449635,26923.7357782267,26000
"1701","2018-05-17T16:06:43.649Z",306.574729647356,134.95620090359,26635.0600200967,26000
"1702","2018-05-17T16:06:44.649Z",303.348297365156,134.967629709362,26573.00822162,26000
"1703","2018-05-17T16:06:45.650Z",300.067402222471,134.922331542684,26438.11300754,26000
"1704","2018-05-17T16:06:46.650Z",296.81685542293,134.967288593174,26314.0094105867,26000
"1705","2018-05-17T16:06:47.649Z",293.623504436086,134.987041490817,26197.9995264767,26000
"1706","2018-05-17T16:06:48.649Z",290.405862077154,134.995274105258,26135.947728,26000
"1707","2018-05-17T16:06:49.649Z",287.191779805723,135.068639459062,26161.5778186733,26000
"1708","2018-05-17T16:06:50.648Z",283.991168723306,135.095359885606,26115.7134458867,26000
"1709","2018-05-17T16:06:51.649Z",280.724017676258,135.137219703627,25855.3656827133,26000
"1710","2018-05-17T16:06:52.651Z",277.407857767594,135.154521696277,25758.2411285733,26500.0565585933
"1711","2018-05-17T16:06:53.649Z",274.053042102428,135.206397909572,25501.9402218233,26500.0565585933
"1712","2018-05-17T16:06:54.649Z",270.771076677762,135.270024936613,25893.1363426533,26500.0565585933
"1713","2018-05-17T16:06:55.649Z",267.454143763135,135.289266237759,26268.1450378,26500.0565585933
"1714","2018-05-17T16:06:56.649Z",264.504454226896,135.258733931548,26126.5050630133,26500.0565585933
"1715","2018-05-17T16:06:57.649Z",260.935813099263,135.292764167587,26072.54697738,26500.0565585933
"1716","2018-05-17T16:06:58.650Z",257.681912645533,135.298141231535,26164.2757229567,26500.0565585933
"1717","2018-05-17T16:06:59.649Z",254.45222340448,135.317826851295,26780.7468513,26000
"1718","2018-05-17T16:07:00.049Z",253.205758114099,136.872548730565,26894.598411984,26000
"1719","2018-05-17T16:07:00.249Z",252.607712816828,137.613436382236,26810.4237984,26000
"1720","2018-05-17T16:07:00.449Z",252.256917046508,139.145637645941,27000.6260502529,26000
"1721","2018-05-17T16:07:00.649Z",251.395424894146,139.901777357624,27154.4065943033,26000
"1722","2018-05-17T16:07:00.849Z",250.768363924634,140.682758772651,27369.699355974,26000
"1723","2018-05-17T16:07:01.050Z",250.1618848234,142.197775198584,27692.63849848,26000
"1724","2018-05-17T16:07:01.249Z",249.554046529123,142.947042203522,26705.20553142,26000
"1725","2018-05-17T16:07:01.449Z",248.911833932725,143.711554307172,26705.20553142,26000
"1728","2018-05-17T16:09:01.649Z",36.7542686706831,317.673960091897,25045.9943982333,26500.0565585933
"1729","2018-05-17T16:09:02.649Z",36.872342068107,316.200317483222,26405.7381561567,26500.0565585933
"1730","2018-05-17T16:09:03.649Z",36.8975089184201,314.522679199269,25620.6480102133,26000
"1731","2018-05-17T16:09:04.650Z",36.8101729307034,313.472985999377,27360.7962718467,26000
"1735","2018-05-17T16:09:21.451Z",36.894114595478,311.657149196935,25997.0056575,26000
"1736","2018-05-17T16:09:21.649Z",36.9534357956736,311.377599431955,25997.0056575,26000
"1737","2018-05-17T16:09:22.651Z",36.8785842714815,309.780521694233,23707.83387456,26000
"1738","2018-05-17T16:09:23.649Z",36.8611026989603,308.272937897567,26032.0784131567,26000
"1739","2018-05-17T16:09:24.649Z",36.8600055084497,306.620547250219,26668.7838236133,26000
"1740","2018-05-17T16:09:25.649Z",36.9459952527148,304.708956109803,23257.28385953,26000
"1741","2018-05-17T16:09:26.649Z",37.0353357035633,302.905993097165,24517.2051590367,26000
"1742","2018-05-17T16:09:27.649Z",37.1248171269117,300.993336050767,25438.5394712067,26000
"1743","2018-05-17T16:09:28.651Z",37.2337982988231,299.030587458962,26231.7233299967,26000
"1744","2018-05-17T16:09:29.649Z",37.2674113995957,296.7131397609,25337.3680606467,26000
"1745","2018-05-17T16:09:30.649Z",37.4014928475741,294.511797180482,24881.4222370533,26000
"1746","2018-05-17T16:09:31.649Z",37.5246592860118,292.175323173823,24476.7365948133,26000
"1747","2018-05-17T16:09:32.649Z",37.6488397495911,289.842244352628,24680.4283680767,26000
"1748","2018-05-17T16:09:33.649Z",37.7711044116113,287.525634148251,24927.2866098433,26000
"1749","2018-05-17T16:09:34.651Z",37.8624548107556,285.220988333552,25135.0252395267,26000
"1750","2018-05-17T16:09:35.649Z",38.0507206643491,282.904486635073,25237.5456022267,26000
"1751","2018-05-17T16:09:36.649Z",38.0572001333973,280.577492227447,25309.04006569,26000
"1752","2018-05-17T16:09:37.649Z",38.0755858558758,278.283653523511,25322.5295870967,26000
"1753","2018-05-17T16:09:38.649Z",38.2001098503244,275.978915907672,25198.4259901433,26000
"1754","2018-05-17T16:09:39.649Z",38.2327932914998,273.68868735425,25416.9562369533,26000
"1755","2018-05-17T16:09:40.651Z",38.2074403525031,271.407791745891,25630.0906752,26000
"1756","2018-05-17T16:09:41.649Z",38.1756128366317,269.116797679079,25925.5111940367,26000
"1757","2018-05-17T16:09:42.649Z",38.1465673555681,266.785553028775,25929.5580504567,26000
"1758","2018-05-17T16:09:43.649Z",38.1246781509679,264.435051188123,25889.0894862333,26000
"1759","2018-05-17T16:09:44.650Z",38.1145147177155,262.016614210192,25763.6369371367,26000
"1760","2018-05-17T16:09:45.649Z",38.0931139276998,259.643058257674,25739.3557986067,26000
"1761","2018-05-17T16:09:46.651Z",38.1106596835791,257.352174366372,25764.9858892833,26000
"1762","2018-05-17T16:09:47.649Z",38.0641505458836,254.975785967643,25769.0327457,26000
"1763","2018-05-17T16:09:48.649Z",38.0117008462519,252.643484105909,25767.6837935633,26000
"1764","2018-05-17T16:09:49.649Z",37.9727391806712,250.273486872795,25686.7466651133,26000
"1765","2018-05-17T16:09:50.649Z",37.8549461401044,247.935854180819,25731.2620857567,26000
"1766","2018-05-17T16:09:51.649Z",37.8689054692874,245.582148761688,25763.6369371367,26000
"1767","2018-05-17T16:09:52.650Z",37.8170056723294,243.249247677524,25840.5272091633,26000
"1768","2018-05-17T16:09:53.649Z",37.9578089569575,240.917526804489,25817.59502277,26000
"1769","2018-05-17T16:09:54.650Z",37.9416826426083,238.594200640433,25872.90206054,26000
"1770","2018-05-17T16:09:55.649Z",37.9678014921818,236.243744685422,25936.30281116,26000
"1771","2018-05-17T16:09:56.649Z",38.0103492879634,234.129542458605,25909.3237683433,26000
"1772","2018-05-17T16:09:57.649Z",38.0765587612126,231.52160858929,25936.3028111633,26000
"1773","2018-05-17T16:09:58.650Z",38.1038766206392,229.12657077184,25992.9588010733,26000
"1774","2018-05-17T16:09:59.649Z",38.1974799018609,226.745987300687,26014.54203533,26000
"1775","2018-05-17T16:10:00.649Z",38.3069223858429,224.431967866828,25992.9588010733,26000
"1776","2018-05-17T16:10:01.649Z",38.4456600977548,222.092641779326,26049.61479099,26000
"1777","2018-05-17T16:10:02.649Z",38.6442917379466,219.717318424667,25986.21404037,26000
"1778","2018-05-17T16:10:03.649Z",38.8336088473507,217.235466285159,26048.26583885,26000
"1779","2018-05-17T16:10:04.650Z",39.2248721468682,214.859108959278,26069.8490730967,26000
"1780","2018-05-17T16:10:05.649Z",39.5091809400612,212.433393794689,26009.1462267633,26000
"1781","2018-05-17T16:10:06.649Z",39.8327171280623,210.065514245874,25957.8860454167,26000
"1782","2018-05-17T16:10:07.649Z",40.4432517857623,207.756376403593,26007.7972746267,26000
"1783","2018-05-17T16:10:08.650Z",41.0583190152128,205.483551984553,25949.79233257,26000
"1784","2018-05-17T16:10:09.649Z",41.7900770243335,203.217330392308,26022.63574817,26000
"1785","2018-05-17T16:10:10.652Z",42.8865125032197,200.991552399301,26003.7504182,26000
"1786","2018-05-17T16:10:11.649Z",43.8670058642378,198.781681824614,25952.49023685,26000
"1787","2018-05-17T16:10:12.650Z",45.1446099433313,196.429823785555,25955.18814113,26000
"1788","2018-05-17T16:10:13.649Z",46.3989667949912,194.201569478817,25889.0894862367,26000
"1789","2018-05-17T16:10:14.649Z",47.458346884154,191.911340813824,25837.8293048833,26000
"1790","2018-05-17T16:10:15.649Z",48.4687260934192,189.689482550323,25863.4593955567,26000
"1791","2018-05-17T16:10:16.650Z",49.206614498779,187.411145200234,25913.3706247667,26000
"1792","2018-05-17T16:10:17.649Z",49.8995171374796,185.155659858079,25805.4544535033,26000
"1793","2018-05-17T16:10:18.649Z",50.322245466799,182.843287266259,25913.3706247667,26000
"1794","2018-05-17T16:10:19.649Z",50.835325474328,180.520957813979,25912.0216726267,26000
"1795","2018-05-17T16:10:20.649Z",50.9913193592098,178.342534619164,25905.2769119233,26000
"1796","2018-05-17T16:10:21.649Z",50.7919785683757,175.843631493665,25860.7614912767,25333.3478520167
"1797","2018-05-17T16:10:22.651Z",50.8769163692133,173.557171353437,25595.01791954,26000
"1798","2018-05-17T16:10:23.649Z",50.6550884278187,171.213287916861,25934.9538590233,24666.6957040333
"1799","2018-05-17T16:10:24.649Z",50.6285122310114,168.932615956317,25686.7466651133,24666.6957040333
"1800","2018-05-17T16:10:25.649Z",50.6157481266344,166.787726389047,25240.24350651,24666.6957040333
"1801","2018-05-17T16:10:26.649Z",50.6376489260954,165.359506278509,26162.9267708133,24666.6957040333
"1802","2018-05-17T16:10:27.649Z",50.6585704077189,164.467577136826,26631.0131636733,24666.6957040333
"1803","2018-05-17T16:11:28.049Z",36.2731481084172,158.334924812857,23997.85858483,24000.04355605
"1806","2018-05-17T16:11:29.649Z",39.8543580651188,154.565391570358,24416.1563804927,24000.04355605
"1807","2018-05-17T16:11:30.649Z",42.4431911413107,154.451575643447,25592.32001526,24000.04355605
"1809","2018-05-17T16:11:32.648Z",47.9480509836898,154.236897126796,22905.5752468245,24000.04355605
"1810","2018-05-17T16:11:33.649Z",50.793013304033,154.104956061995,23768.2914568691,24000.04355605
"1811","2018-05-17T16:11:34.651Z",54.1782836043501,153.992765325599,21603.95906296,24000.04355605
"1812","2018-05-17T16:11:35.649Z",57.2087174468075,153.92057090224,21561.6510185491,24000.04355605
"1813","2018-05-17T16:11:36.449Z",60.0594119322824,154.629926041918,20722.60278697,24000.04355605
"1814","2018-05-17T16:11:36.649Z",60.7195123739568,154.617924305582,20722.60278697,24000.04355605
"1815","2018-05-17T16:11:37.649Z",63.9684045764575,154.637508962159,21696.54623263,24000.04355605
"1816","2018-05-17T16:11:38.648Z",67.1471745133318,154.618067829324,22164.6326254833,24000.04355605
"1817","2018-05-17T16:11:39.649Z",70.4492902841025,154.591267856198,22443.8657186333,24000.04355605
"1818","2018-05-17T16:11:40.650Z",73.6748099977692,154.543759288741,22712.30719465,25333.3478520167
"1819","2018-05-17T16:11:41.649Z",76.8820465826573,154.52761701146,24224.4825444833,25333.3478520167
"1820","2018-05-17T16:11:42.649Z",80.2081622090775,154.487609410278,24761.3654965267,25333.3478520167
"1821","2018-05-17T16:11:43.649Z",83.4038460355409,154.455201246314,24971.8020304867,25333.3478520167
"1822","2018-05-17T16:11:44.649Z",86.624271301418,154.429819172583,25062.1818239233,25333.3478520167
"1823","2018-05-17T16:11:45.649Z",89.8237074736916,154.394916498085,25027.1090682633,25333.3478520167
"1824","2018-05-17T16:11:46.651Z",93.0506121266075,154.32351957473,25155.25952164,25333.3478520167
"1825","2018-05-17T16:11:47.649Z",96.2964593596994,154.311225308297,25234.8476979433,25333.3478520167
"1826","2018-05-17T16:11:48.649Z",99.5024112806971,154.321812959024,25218.6602722567,25333.3478520167
"1827","2018-05-17T16:11:49.649Z",102.688571354743,154.30205637095,25214.6134158333,25333.3478520167
"1828","2018-05-17T16:11:50.649Z",105.912594818813,154.285661170687,25221.3581765367,26000
"1829","2018-05-17T16:11:51.649Z",109.152372151757,154.286682270579,25590.97106312,26000
"1830","2018-05-17T16:11:52.650Z",112.357085293097,154.28121680757,25748.7984635933,26000
"1831","2018-05-17T16:11:53.649Z",115.568811186648,154.249138952496,25595.0179195367,26000
"1832","2018-05-17T16:11:54.650Z",118.775527450582,154.251734328785,25796.01178852,26000
"1833","2018-05-17T16:11:55.650Z",121.980080809316,154.257464328986,25832.43349632,26000
"1834","2018-05-17T16:11:56.649Z",125.120031855738,154.232411889229,25925.5111940367,26000
"1835","2018-05-17T16:11:57.649Z",128.415711814824,154.234435394863,25903.9279597833,26000
"1836","2018-05-17T16:11:58.650Z",131.590722830946,154.234639595042,25937.6517633,26000
"1837","2018-05-17T16:11:59.649Z",134.563935746919,154.223342045885,25929.55805046,26000
"1838","2018-05-17T16:12:00.649Z",138.04898600636,154.192863662237,25934.95385902,26000
"1839","2018-05-17T16:12:01.649Z",141.268353214382,154.18007759265,25992.9588010733,26000
"1840","2018-05-17T16:12:02.648Z",144.492110848289,154.185818712857,25957.88604541,26000
"1841","2018-05-17T16:12:03.649Z",147.719769695484,154.193731255287,26013.19308319,26000
"1842","2018-05-17T16:12:04.650Z",150.983575461183,154.174913285934,25991.6098489333,26000
"1843","2018-05-17T16:12:05.649Z",153.988914142118,154.161181762825,25999.70356178,26000
"1844","2018-05-17T16:12:06.649Z",157.547669617947,154.14060671071,25932.25595474,26000
"1845","2018-05-17T16:12:07.649Z",160.808982963289,154.124494997142,25934.95385902,26000
"1846","2018-05-17T16:12:08.649Z",164.063568357554,154.10552708488,26192.6037179167,27000.1131171867
"1847","2018-05-17T16:12:09.649Z",167.311323784261,154.057838741502,26598.6383122933,27000.1131171867
"1848","2018-05-17T16:12:10.650Z",170.611663651965,154.040639081508,26647.20058936,26500.0565585933
"1849","2018-05-17T16:12:11.649Z",173.848498541385,153.991378524979,26552.77393951,26500.0565585933
"1850","2018-05-17T16:12:12.649Z",177.267098866692,153.964486478862,26558.16974807,26500.0565585933
"1851","2018-05-17T16:12:13.649Z",180.528790902837,153.961007916529,26532.5396573933,26500.0565585933
"1852","2018-05-17T16:12:14.649Z",183.839628396636,154.018746189625,26506.90956672,26000
"1853","2018-05-17T16:12:15.649Z",187.126043636154,154.040834107072,26720.04400497,26000
"1854","2018-05-17T16:12:16.048Z",188.48802720903,154.93261469025,26719.774214542,26000
"1855","2018-05-17T16:12:16.449Z",189.834314942533,155.78846045603,26534.3382602478,26000
"1856","2018-05-17T16:12:16.651Z",190.611658438514,157.832607174962,26621.3777912371,26000
"1857","2018-05-17T16:12:17.649Z",193.890995805663,157.776367879957,26018.3961843057,26000
"1858","2018-05-17T16:12:18.449Z",196.57608863368,158.553174391467,25720.4704686367,26000
"1859","2018-05-17T16:12:18.649Z",197.248589061361,158.560613300046,25720.4704686367,26000
"1860","2018-05-17T16:12:19.649Z",200.50860533259,158.493135366854,25731.26208576,26000
"1861","2018-05-17T16:12:20.449Z",203.20171387616,159.246419055055,25823.80020262,26000
"1862","2018-05-17T16:12:20.648Z",203.862128886785,159.241077830007,25823.80020262,26000
"1863","2018-05-17T16:12:21.649Z",206.87591202186,159.21582095279,25814.897118486,26000
"1864","2018-05-17T16:12:22.650Z",210.396100689792,159.192499516068,25079.1786209,26000
"1865","2018-05-17T16:12:23.249Z",212.32958592873,158.399999595877,22292.7830788633,26000
"1866","2018-05-17T16:12:23.449Z",212.935281194035,157.619686640699,21267.9648667529,26000
"1867","2018-05-17T16:12:23.651Z",213.546242910707,156.854484645672,20499.35120767,26000
"1868","2018-05-17T16:12:23.851Z",213.899331290327,156.080524194974,21110.2017020956,26000
"1869","2018-05-17T16:12:24.049Z",214.788945925838,155.334637957129,21598.882097636,26000
"1870","2018-05-17T16:12:24.649Z",216.756204552828,155.337588559985,22144.398343372,26000
"1871","2018-05-17T16:12:25.649Z",219.987857886332,155.30765834165,22105.54852172,26000
"1872","2018-05-17T16:12:26.252Z",221.938472126968,156.041282375891,21698.3448354822,26000
"1873","2018-05-17T16:12:26.649Z",223.158928974444,156.012404705074,21698.3448354822,26000
