"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"10776","2018-05-20T17:51:59.000Z",556.223412854248,152.794907019464,25871.5531084,25999.95644395
"10777","2018-05-20T17:52:00.000Z",556.265306281351,150.402322648545,25976.7713753833,25999.95644395
"10778","2018-05-20T17:52:01.000Z",556.318937757092,148.127865085622,25914.7195769067,25999.95644395
"10779","2018-05-20T17:52:02.000Z",556.272997661704,145.948326042289,25897.1831990767,25999.95644395
"10780","2018-05-20T17:52:03.000Z",556.337971805854,143.66987876733,25903.9279597833,25999.95644395
"10781","2018-05-20T17:52:04.000Z",556.388813008268,141.294103360342,26009.1462267633,25999.95644395
"10782","2018-05-20T17:52:05.000Z",556.367028040061,138.916121958814,26013.19308319,25999.95644395
"10783","2018-05-20T17:52:06.000Z",556.381283537847,136.595217390054,25956.5370932733,25999.95644395
"10784","2018-05-20T17:52:07.000Z",556.420926668211,134.279006468011,25941.6986197233,25999.95644395
"10785","2018-05-20T17:52:08.000Z",556.460161895871,131.983490925128,25972.7245189633,25999.95644395
"10786","2018-05-20T17:52:09.000Z",556.427370645551,129.672827529437,26002.4014660633,25999.95644395
"10787","2018-05-20T17:52:10.000Z",556.550281092622,127.373106037906,25902.5790076433,25999.95644395
"10788","2018-05-20T17:52:11.000Z",556.594980436333,125.044954873378,25926.8601461733,25999.95644395
"10789","2018-05-20T17:52:12.000Z",556.630440154306,122.743848402809,25987.56299251,25999.95644395
"10790","2018-05-20T17:52:13.000Z",556.74425120318,120.422169170453,25995.6567053567,24000
"10791","2018-05-20T17:52:14.000Z",556.835133063704,118.083707294386,26338.2905491167,24000
"10792","2018-05-20T17:52:15.000Z",556.784402205691,115.769900650962,25531.61716892,24000
"10793","2018-05-20T17:52:16.000Z",556.872667872085,113.486914752682,24989.33840832,24000
"10794","2018-05-20T17:52:17.000Z",556.941676452461,111.169670516028,24851.7452899567,24000
"10795","2018-05-20T17:52:18.000Z",556.907264820267,108.836785907785,24733.0375015667,24000
"10796","2018-05-20T17:52:19.000Z",556.850557079349,106.52503943611,24666.93884667,24000
"10797","2018-05-20T17:52:20.000Z",556.857785252148,104.190270377537,24496.97087693,25999.95644395
"10798","2018-05-20T17:52:21.000Z",556.941003653183,101.882048176822,24649.40246884,25999.95644395
"10799","2018-05-20T17:52:22.000Z",556.93364755868,99.5381833289591,25122.88467026,25999.95644395
"10800","2018-05-20T17:52:23.000Z",556.939243905598,97.212990668511,25240.24350651,25999.95644395
"10801","2018-05-20T17:52:24.000Z",556.999570870946,94.951721428332,25317.1337785367,25999.95644395
"10802","2018-05-20T17:52:25.000Z",557.057428632503,92.667667059213,25497.8933654,25999.95644395
"10803","2018-05-20T17:52:26.000Z",557.026407226866,90.3395269858579,25600.4137281,25999.95644395
"10804","2018-05-20T17:52:27.000Z",557.130095518042,88.0493382608862,25650.32495731,25999.95644395
"10805","2018-05-20T17:52:28.000Z",557.125881815924,85.7442663460651,25670.5592394267,25999.95644395
"10806","2018-05-20T17:52:29.000Z",557.195886640257,83.4037058354926,25752.8453200167,25999.95644395
"10807","2018-05-20T17:52:30.000Z",557.175023382399,81.0972805060974,25744.7516071667,27000.0695611367
"10808","2018-05-20T17:52:31.000Z",557.170862817206,78.7992343269486,25531.61716892,27000.0695611367
"10809","2018-05-20T17:52:32.000Z",557.213213875853,76.4832635832067,26323.4520755733,27000.0695611367
"10810","2018-05-20T17:52:33.000Z",557.235047820955,74.1716804248242,26500.1648060133,27000.0695611367
"10811","2018-05-20T17:52:34.000Z",557.289906949771,71.9223587505258,26605.3830729967,25999.95644395
"10812","2018-05-20T17:52:35.000Z",557.267991821293,69.6010400649623,26629.6642115333,25999.95644395
"10813","2018-05-20T17:52:36.000Z",557.394115401665,67.2525633888963,26871.1266447367,25999.95644395
"10814","2018-05-20T17:52:37.000Z",557.368400454796,64.9476279186779,26474.5347153433,25999.95644395
"10815","2018-05-20T17:52:38.000Z",557.410527016253,62.6509492445676,26397.6444433167,25999.95644395
"10816","2018-05-20T17:52:39.000Z",557.509585082711,60.3246324122565,26335.59264484,25999.95644395
"10817","2018-05-20T17:52:40.000Z",557.53594360818,57.9669768986514,26262.7492292367,25999.95644395
"10818","2018-05-20T17:52:41.000Z",557.539881715382,55.6395600530392,26202.0463828967,25999.95644395
"10819","2018-05-20T17:52:42.000Z",557.621534662636,53.3077115960451,26166.97362724,25999.95644395
"10820","2018-05-20T17:52:43.000Z",557.665211114653,50.9293610238756,26154.83305797,25999.95644395
"10821","2018-05-20T17:52:44.000Z",557.667325246549,48.6076897781063,26113.0155416067,25999.95644395
"10822","2018-05-20T17:52:45.000Z",557.673511832636,46.2810116658769,26081.9896423667,25999.95644395
"10823","2018-05-20T17:52:46.000Z",557.768359507731,43.8834073398928,25895.83424694,25999.95644395
"10824","2018-05-20T17:52:47.000Z",557.759754440392,41.51450772834,25860.7614912733,25999.95644395
"10825","2018-05-20T17:52:47.600Z",556.68401531894,40.1080614179984,25955.8013011973,25999.95644395
"10826","2018-05-20T17:52:48.000Z",556.620715626064,39.1694376444397,25955.8013011973,25999.95644395
"10827","2018-05-20T17:52:48.399Z",555.593495785561,38.4123565053284,25890.168647942,25999.95644395
"10828","2018-05-20T17:52:49.000Z",555.645670266564,36.829800031004,25890.168647942,25999.95644395
"10829","2018-05-20T17:52:49.200Z",554.629305118255,36.3654382614411,25961.0336004133,25999.95644395
"10830","2018-05-20T17:52:49.800Z",553.587641831386,34.9727283844256,25976.77137539,25999.95644395
"10831","2018-05-20T17:52:50.000Z",553.651114130966,34.5180430842017,25976.77137539,25999.95644395
"10832","2018-05-20T17:52:50.600Z",555.711339444959,33.1034405047142,25953.8391889933,25999.95644395
"10836","2018-05-20T17:53:16.201Z",534.678573672424,28.8006208079286,23096.218973924,25999.95644395
"10838","2018-05-20T17:53:18.000Z",535.549048961976,32.9750712774132,26463.7430982111,25999.95644395
"10839","2018-05-20T17:53:19.000Z",535.487326305033,35.3966207306914,26565.8138102022,25999.95644395
"10840","2018-05-20T17:53:20.000Z",535.369029566577,37.7398930930668,25610.7556945178,25999.95644395
"10841","2018-05-20T17:53:21.000Z",535.338080481097,40.1365029773685,25626.4934694933,25999.95644395
"10842","2018-05-20T17:53:22.000Z",535.271447125511,42.5082126410152,26250.60865997,25999.95644395
"10843","2018-05-20T17:53:23.000Z",535.222866232165,44.8770610218014,26251.0583106822,25999.95644395
"10844","2018-05-20T17:53:23.952Z",535.132138616131,47.2259702976006,26215.53590431,25999.95644395
"10845","2018-05-20T17:53:25.000Z",535.096992252017,49.5458674130793,26224.52891858,25999.95644395
"10846","2018-05-20T17:53:26.000Z",535.048085089882,51.8617313153949,26063.55396311,25999.95644395
"10847","2018-05-20T17:53:27.000Z",535.015868188985,54.2189031988722,26056.3595516922,25999.95644395
"10848","2018-05-20T17:53:28.000Z",535.045117041995,56.5696178456873,26102.2239244811,25999.95644395
"10849","2018-05-20T17:53:29.000Z",535.088700120963,58.9189171724486,26113.9148430333,25999.95644395
"10850","2018-05-20T17:53:30.000Z",535.049605993668,61.2639559103301,26125.6057615889,25999.95644395
"10851","2018-05-20T17:53:31.000Z",535.074119377912,63.6150971441506,26061.30570954,25999.95644395
"10852","2018-05-20T17:53:32.000Z",535.046041603142,65.9670815019573,26083.7882452233,25999.95644395
"10853","2018-05-20T17:53:33.000Z",535.038676106971,68.3347904574734,26057.25885312,25999.95644395
"10854","2018-05-20T17:53:34.000Z",535.019253971375,70.6783768465787,26090.0833552133,25999.95644395
"10855","2018-05-20T17:53:35.000Z",534.997847184421,72.9872177319932,26052.3126952722,25999.95644395
"10856","2018-05-20T17:53:36.000Z",534.952071846625,75.3157971415053,26071.6476759567,25999.95644395
